"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,27,2024,4082,111156,40.4507297166667,-70.66567825,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","",0.0597782846
"X",7,27,2024,4083,111158,40.4517254666667,-70.6656827833333,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","",0.059785644
"X",7,27,2024,4084,111200,40.4527215833333,-70.66568755,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","",0.0598076965
"X",7,27,2024,4085,111202,40.4537179333333,-70.6656899333333,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","",0.0598214086
"X",7,27,2024,4086,111204,40.4547142833333,-70.66569005,0,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","",0.0598213097
"X",7,27,2024,4087,111206,40.4557101666667,-70.66569005,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","",0.0597932906
"X",7,27,2024,4088,111208,40.45670545,-70.66569435,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1500,100,"","","","","","","","","","","","","",0.0597575892
"X",7,27,2024,4089,111210,40.4576998833333,-70.6657015,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1500,100,"","","","","","","","","","","","","",0.0597071254
"X",7,27,2024,4090,111212,40.4586937333333,-70.6657079333333,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.3,1500,100,"","","","","","","","","","","","","",0.0596719321
"X",7,27,2024,4091,111214,40.4596868666667,-70.6657134166667,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.2,1500,100,"","","","","","","","","","","","","",0.0596287055
"X",7,27,2024,4092,111216,40.4606788,-70.6657177166667,360,316,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.1,1500,100,"","","","","","","","","","","","","",0.0595564547
"X",7,27,2024,4093,111218,40.4616696833333,-70.6657239166667,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1500,100,"","","","","","","","","","","","","",0.0594937625
"X",7,27,2024,4094,111220,40.46265875,-70.6657323833333,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1500,100,"","","","","","","","","","","","","",0.0593852743
"X",7,27,2024,4095,111222,40.4636462833333,-70.6657453666667,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.6,1500,100,"","","","","","","","","","","","","",0.0592949189
"X",7,27,2024,4096,111224,40.4646328666667,-70.6657555,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.5,1500,100,"","","","","","","","","","","","","",0.0592367229
"X",7,27,2024,4097,111226,40.4656193166667,-70.6657600333333,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.5,1500,100,"","","","","","","","","","","","","",0.059227271
"X",7,27,2024,4098,111228,40.4666054166667,-70.6657598,0,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.5,1500,100,"","","","","","","","","","","","","",0.0592058958
"X",7,27,2024,4099,111230,40.46759115,-70.6657603833333,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.4,1500,100,"","","","","","","","","","","","","",0.059183886
"X",7,27,2024,4100,111232,40.4685754666667,-70.6657680166667,360,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1500,100,"","","","","","","","","","","","","",0.0590998512
"X",7,27,2024,4101,111234,40.46955835,-70.6657841166667,359,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.2,1500,100,"","","","","","","","","","","","","",0.0590173465
"X",7,27,2024,4102,111236,40.4705408666667,-70.6657991333333,359,318,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1500,100,"","","","","","","","","","","","","",0.0589947372
"X",7,27,2024,4103,111238,40.47152315,-70.6658058,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1500,100,"","","","","","","","","","","","","",0.0589775264
"X",7,27,2024,4104,111240,40.4725053166667,-70.6658086666667,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1500,100,"","","","","","","","","","","","","",0.058969881
"X",7,27,2024,4105,111242,40.4734873666667,-70.6658165333333,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1500,100,"","","","","","","","","","","","","",0.0589638257
"X",7,27,2024,4106,111244,40.4744693,-70.66582965,359,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1500,100,"","","","","","","","","","","","","",0.0589587699
"X",7,27,2024,4107,111244,40.4744693,-70.66582965,359,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1500,100,"","","","","","","","","","","","","",0
"X",7,27,2024,4108,111246,40.47545135,-70.6658422833333,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1500,100,"","","","","","","","","","","","","",0.058965554
"X",7,27,2024,4109,111248,40.4764339833333,-70.6658493166667,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1500,100,"","","","","","","","","","","","","",0.058998629
"X",7,27,2024,4110,111250,40.4774174666667,-70.66585075,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1500,100,"","","","","","","","","","","","","",0.0590488252
"X",7,27,2024,4111,111252,40.4784017666667,-70.66585075,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.2,1500,100,"","","","","","","","","","","","","",0.059097822
"X",7,27,2024,4112,111254,40.4793866833333,-70.66585505,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1500,100,"","","","","","","","","","","","","",0.059135173
"X",7,27,2024,4113,111256,40.4803721833333,-70.6658635,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.4,1500,100,"","","","","","","","","","","","","",0.0591711289
"X",7,27,2024,4114,111258,40.4813582833333,-70.6658717333333,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.4,1500,100,"","","","","","","","","","","","","",0.0592070887
"X",7,27,2024,4115,111300,40.4823455666667,-70.665874,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.5,1500,100,"","","","","","","","","","","","","",0.0592770331
"X",7,27,2024,4116,111302,40.4833343,-70.6658719666667,0,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1500,100,"","","","","","","","","","","","","",0.059364074
"X",7,27,2024,4117,111304,40.4843246833333,-70.6658719666667,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1500,100,"","","","","","","","","","","","","",0.0594630681
"X",7,27,2024,4118,111306,40.48531675,-70.66587615,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1500,100,"","","","","","","","","","","","","",0.0595644425
"X",7,27,2024,4119,111308,40.4863098833333,-70.6658825833333,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.1,1500,100,"","","","","","","","","","","","","",0.059628903
"X",7,27,2024,4120,111310,40.4873039666667,-70.6658884166667,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.3,1500,100,"","","","","","","","","","","","","",0.0596858122
"X",7,27,2024,4121,111312,40.4882994833333,-70.6658905666667,360,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1500,100,"","","","","","","","","","","","","",0.0597713564
"X",7,27,2024,4122,111314,40.4892972666667,-70.6658887833333,0,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.6,1500,100,"","","","","","","","","","","","","",0.0599074228
"S",7,27,2024,4123,111316,40.4902145991328,-70.6658859356669,0,320,2,"2","4",5,"1","3",1,3,"H","21","","26","FIWH","1","","","1","3","0","","","","","","","","","","","","","","","","","","","",107.7,1500,100,"","","","","","","","","","","","","",0.0550772141
"X",7,27,2024,4124,111316,40.4902958833333,-70.6658856833333,0,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.7,1500,100,"","","","","","","","","","","","","",0.0599575683
"X",7,27,2024,4125,111318,40.4912950833333,-70.6658427666667,3,320,2,"2","4",5,"1","3",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1500,100,"","","","","","","","","","","","","",0.0600244217
"S",7,27,2024,4126,111318,40.49152463181,-70.6658038890136,4,320,2,"3","4",5,"1","3",1,3,"H","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1500,100,"","","","","","","","","","","","","",0.0138960504
"X",7,27,2024,4127,111320,40.492276712056,-70.6656765104896,6,320,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1500,100,"","","","","","","","","","","","","",0.0594243258
"X",7,27,2024,4128,111320,40.4922875,-70.6656746833333,6,320,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1500,100,"","","","","","","","","","","","","",0.0600773897
"X",7,27,2024,4129,111322,40.49326085,-70.6653454166667,13,318,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108,1500,100,"","","","","","","","","","","","","",0.0603432593
"X",7,27,2024,4130,111324,40.4941971166667,-70.6648386666667,24,316,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.9,1500,100,"","","","","","","","","","","","","",0.0607894922
"X",7,27,2024,4131,111326,40.4950755833333,-70.6641510666667,33,312,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110,1500,100,"","","","","","","","","","","","","",0.0613801701
"X",7,27,2024,4132,111328,40.49587535,-70.6632906166667,42,306,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.3,1500,100,"","","","","","","","","","","","","",0.0620419164
"X",7,27,2024,4133,111330,40.4965734333333,-70.6622713666667,50,302,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.3,1500,100,"","","","","","","","","","","","","",0.0626288687
"X",7,27,2024,4134,111332,40.4971516,-70.6611177833333,59,298,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.2,1500,100,"","","","","","","","","","","","","",0.0630800329
"X",7,27,2024,4135,111334,40.4975888666667,-70.6598719333333,67,300,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.8,1500,100,"","","","","","","","","","","","","",0.0626480636
"X",7,27,2024,4136,111336,40.4978839,-70.6585768333333,75,302,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.4,1500,100,"","","","","","","","","","","","","",0.0617262807
"X",7,27,2024,4137,111338,40.4980388833333,-70.6572619666667,83,306,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.8,1500,100,"","","","","","","","","","","","","",0.0607491212
"X",7,27,2024,4138,111340,40.4981045666667,-70.6559511333333,89,306,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.6,1500,100,"","","","","","","","","","","","","",0.0599777678
"X",7,27,2024,4139,111342,40.4980731,-70.6546397166667,93,306,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1500,100,"","","","","","","","","","","","","",0.0599043928
"X",7,27,2024,4140,111344,40.49799405,-70.6533365166667,95,304,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1500,100,"","","","","","","","","","","","","",0.0596884976
"X",7,27,2024,4141,111346,40.4978892666667,-70.65202915,96,304,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.3,1500,100,"","","","","","","","","","","","","",0.0600204448
"X",7,27,2024,4142,111348,40.49777805,-70.6507204666667,96,304,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.5,1500,100,"","","","","","","","","","","","","",0.060121998
"X",7,27,2024,4143,111350,40.49766325,-70.6494095166667,96,304,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.5,1500,100,"","","","","","","","","","","","","",0.0602491812
"X",7,27,2024,4144,111352,40.4975426166667,-70.64810395,97,304,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1500,100,"","","","","","","","","","","","","",0.060046359
"X",7,27,2024,4145,111354,40.4974163666667,-70.6468011,97,304,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1500,100,"","","","","","","","","","","","","",0.0599650357
"X",7,27,2024,4146,111356,40.4972872666667,-70.6455025666667,98,304,4,"-","4",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1500,100,"","","","","","","","","","","","","",0.0597915905
